date,NIFTY2580725050CE & NIFTY2580724200PE 31-Jul-2025 expiry 07-Aug-2025,NIFTY2580725050CE & NIFTY2580724400PE 01-Aug-2025 expiry 07-Aug-2025,NIFTY2580724800CE & NIFTY2580724350PE 04-Aug-2025 expiry 07-Aug-2025,NIFTY2580724850CE & NIFTY2580724600PE 05-Aug-2025 expiry 07-Aug-2025,NIFTY2580724750CE & NIFTY2580724500PE 06-Aug-2025 expiry 07-Aug-2025,NIFTY2581424900CE & NIFTY2581424050PE 07-Aug-2025 expiry 14-Aug-2025,NIFTY2581424850CE & NIFTY2581424200PE 08-Aug-2025 expiry 14-Aug-2025,NIFTY2581424600CE & NIFTY2581424150PE 11-Aug-2025 expiry 14-Aug-2025,NIFTY2581424700CE & NIFTY2581424450PE 12-Aug-2025 expiry 14-Aug-2025,NIFTY2581424700CE & NIFTY2581424450PE 13-Aug-2025 expiry 14-Aug-2025,NIFTY2582124950CE & NIFTY2582124300PE 14-Aug-2025 expiry 21-Aug-2025,NIFTY2582125150CE & NIFTY2582124700PE 18-Aug-2025 expiry 21-Aug-2025,NIFTY2582125000CE & NIFTY2582124750PE 19-Aug-2025 expiry 21-Aug-2025,NIFTY2582125100CE & NIFTY2582124850PE 20-Aug-2025 expiry 21-Aug-2025,NIFTY2582825450CE & NIFTY2582824800PE 21-Aug-2025 expiry 28-Aug-2025,NIFTY2582825300CE & NIFTY2582824850PE 22-Aug-2025 expiry 28-Aug-2025,NIFTY2582825050CE & NIFTY2582824800PE 25-Aug-2025 expiry 28-Aug-2025,NIFTY2582825000CE & NIFTY2582824750PE 26-Aug-2025 expiry 28-Aug-2025,NIFTY2590224600CE & NIFTY2590224350PE 29-Aug-2025 expiry 02-Sep-2025,NIFTY2590224550CE & NIFTY2590224300PE 01-Sep-2025 expiry 02-Sep-2025,NIFTY2590925100CE & NIFTY2590924250PE 02-Sep-2025 expiry 09-Sep-2025,NIFTY2590924950CE & NIFTY2590924300PE 03-Sep-2025 expiry 09-Sep-2025,NIFTY2590925200CE & NIFTY2590924750PE 04-Sep-2025 expiry 09-Sep-2025,NIFTY2590924950CE & NIFTY2590924700PE 05-Sep-2025 expiry 09-Sep-2025,NIFTY2590924950CE & NIFTY2590924700PE 08-Sep-2025 expiry 09-Sep-2025,NIFTY2591625300CE & NIFTY2591624450PE 09-Sep-2025 expiry 16-Sep-2025,NIFTY2591625300CE & NIFTY2591624650PE 10-Sep-2025 expiry 16-Sep-2025,NIFTY2591625150CE & NIFTY2591624700PE 11-Sep-2025 expiry 16-Sep-2025,NIFTY2591625200CE & NIFTY2591624950PE 12-Sep-2025 expiry 16-Sep-2025,NIFTY2591625250CE & NIFTY2591625000PE 15-Sep-2025 expiry 16-Sep-2025,NIFTY2592325500CE & NIFTY2592324650PE 16-Sep-2025 expiry 23-Sep-2025,NIFTY2592325600CE & NIFTY2592324950PE 17-Sep-2025 expiry 23-Sep-2025,NIFTY2592325650CE & NIFTY2592325200PE 18-Sep-2025 expiry 23-Sep-2025,NIFTY2592325550CE & NIFTY2592325300PE 19-Sep-2025 expiry 23-Sep-2025,NIFTY2592325350CE & NIFTY2592325100PE 22-Sep-2025 expiry 23-Sep-2025,NIFTY2593025650CE & NIFTY2593024800PE 23-Sep-2025 expiry 30-Sep-2025,NIFTY2593025450CE & NIFTY2593024800PE 24-Sep-2025 expiry 30-Sep-2025,NIFTY2593025250CE & NIFTY2593024800PE 25-Sep-2025 expiry 30-Sep-2025,NIFTY2593024950CE & NIFTY2593024700PE 26-Sep-2025 expiry 30-Sep-2025,NIFTY2593024850CE & NIFTY2593024600PE 29-Sep-2025 expiry 30-Sep-2025,NIFTY25O0725000CE & NIFTY25O0724350PE 30-Sep-2025 expiry 07-Oct-2025,NIFTY25O0724850CE & NIFTY25O0724400PE 01-Oct-2025 expiry 07-Oct-2025,NIFTY25O0724900CE & NIFTY25O0724650PE 03-Oct-2025 expiry 07-Oct-2025,NIFTY25O0725050CE & NIFTY25O0724800PE 06-Oct-2025 expiry 07-Oct-2025,NIFTY25O1425500CE & NIFTY25O1424650PE 07-Oct-2025 expiry 14-Oct-2025,NIFTY25O1425400CE & NIFTY25O1424750PE 08-Oct-2025 expiry 14-Oct-2025,NIFTY25O1425300CE & NIFTY25O1424850PE 09-Oct-2025 expiry 14-Oct-2025,NIFTY25O1425300CE & NIFTY25O1425050PE 10-Oct-2025 expiry 14-Oct-2025,NIFTY25O1425300CE & NIFTY25O1425050PE 13-Oct-2025 expiry 14-Oct-2025,NIFTY25O2025600CE & NIFTY25O2024950PE 14-Oct-2025 expiry 20-Oct-2025,NIFTY25O2025400CE & NIFTY25O2024950PE 15-Oct-2025 expiry 20-Oct-2025,NIFTY25O2025500CE & NIFTY25O2025250PE 16-Oct-2025 expiry 20-Oct-2025,NIFTY25O2025650CE & NIFTY25O2025400PE 17-Oct-2025 expiry 20-Oct-2025,NIFTY25O2826150CE & NIFTY25O2825500PE 20-Oct-2025 expiry 28-Oct-2025,NIFTY25O2826300CE & NIFTY25O2825850PE 23-Oct-2025 expiry 28-Oct-2025,NIFTY25O2826050CE & NIFTY25O2825800PE 24-Oct-2025 expiry 28-Oct-2025,NIFTY25O2825950CE & NIFTY25O2825700PE 27-Oct-2025 expiry 28-Oct-2025,NIFTY25N0426350CE & NIFTY25N0425500PE 28-Oct-2025 expiry 04-Nov-2025,NIFTY25N0426300CE & NIFTY25N0425650PE 29-Oct-2025 expiry 04-Nov-2025,NIFTY25N0426200CE & NIFTY25N0425750PE 30-Oct-2025 expiry 04-Nov-2025,NIFTY25N0426000CE & NIFTY25N0425750PE 31-Oct-2025 expiry 04-Nov-2025
2025-10-31 13:57:00+05:30,49.08648759844834,-0.05311675405229899,-10.298359506280303,-19.520424222704445,-34.729965773463384,-6.226005742491214,10.888500968320809,-6.886739828662357,-16.22340170555047,-3.5549202673035687,-7.049395691014193,-28.278888048305525,-18.83319965142539,12.577654625068412,-18.372214205547543,3.1040299906279287,-14.77434810089876,-12.361249357938208,-33.064931743971044,-11.445753559155627,14.675516224188794,-11.551858396477881,-4.799998177763701,4.136016542112369,-13.710602584228962,0.20227214391732784,-10.778697499233571,-15.81541218637993,-3.48568659038866,-31.657020164301716,17.391218769682986,-17.569047702499034,-12.654356943150042,-5.284519187718884,-16.94878917809047,-5.115536797678711,-21.685073003421913,-3.8378766140602565,48.01301628116683,-33.57142857142858,-3.987786553489281,12.479091995221022,-17.443581428648784,115.47619047619048,1.9741922373501346,-13.023232399506657,4.82324333340161,17.597318680910014,-33.492755276168076,33.73636220786778,-5.534166275001308,20.048672391278544,31.38913306543678,-7.283565130843009,-23.582215157323862,21.438208699329255,1.7305202350519586,-18.547036039296103,-10.999234260103828,0.6683036394091744,-6.0843093315293295
2025-10-31 13:58:00+05:30,38.44694075467261,0.6045161103246812,-9.33630725709934,-20.027372227177004,-34.726064901835294,-5.265966598918183,12.142654087379857,-7.277446023944986,-13.919494470622634,-5.239801211068496,-6.931856820500135,-29.01369800641645,-17.979908418261804,20.09646962233169,-18.422318422318426,3.0159325210871657,-15.419095898248006,-11.104259227552504,-33.823648976487405,-11.818851251840945,19.800884955752203,-8.373416394620985,-1.4638251928723172,2.536511502955106,-13.335496920661758,-0.29880478087649825,-10.705995707966538,-16.308243727598573,-3.2233378529787444,-32.137789395070946,16.41428721394079,-17.298289579755355,-12.673772910841869,-5.620158604574147,-18.248686514886163,-7.245581640728037,-22.332139766420802,-3.7562297062599104,63.67716702560132,-31.583694083694084,-5.443103671986499,14.611708482676228,-18.94015510218816,121.2708800797806,3.0650951703583296,-13.35850386367641,6.052390553079665,19.401057404153384,-33.856417162735404,34.11454683671174,-6.146796177346074,20.195453378401382,32.74835608931916,-6.714457470515178,-23.008232125067888,19.516930627986884,2.694963646625279,-20.14863361612588,-11.338918730223085,-5.330249733516066,-6.140464462390607
2025-10-31 13:59:00+05:30,38.87768896203126,2.4605710248765718,-10.501335847870498,-19.809088859082195,-33.62580238762239,-4.052542719187883,13.709512641472568,-6.974228892529368,-10.702892437192315,-4.734747050734608,-6.202049395691018,-28.825179674694244,-18.587082398137852,19.88813628899836,-17.97037838704506,3.859418931583871,-15.533467610737084,-11.523739600049913,-33.07057057057057,-11.543937162493872,16.519174041297937,-8.676360478001737,-1.6535655469783848,2.2768198765854244,-15.669907016060863,-0.37971363844343053,-11.260237375728117,-15.905017921146955,-4.471505630588645,-31.696850883744084,17.737639093008617,-17.659300410080263,-13.373718546132334,-6.09180175041553,-18.63427743221209,-7.054603007122132,-22.456193977118453,-4.736621863122652,54.7987735386088,-32.738095238095234,-3.6839153346141114,15.567502986857832,-19.464331911463,117.83221141859883,0.8832893043419396,-13.885574769060389,7.439844794742218,15.86648568072717,-33.63543444215846,33.30530392793895,-5.671706094313018,20.645044922344123,35.96225855061874,-5.523724379695766,-21.89946665611727,18.387248574477237,2.9078549848942608,-21.587390937236144,-12.540342105559493,-5.959342165372307,-5.794945245444175
2025-10-31 14:00:00+05:30,37.57229340543081,1.2412581421525566,-9.161377676229163,-19.247755329118256,-31.86166931299872,-4.893484315686472,10.65774745482651,-6.312658904214153,-12.48118525691112,-3.0813490627487887,-6.095483910852827,-27.976978523095028,-18.13142742228151,20.396483305966058,-19.44544652877987,3.729147141518286,-14.730309830855688,-11.476437420377085,-33.346315748062466,-10.756013745704465,14.048672566371673,-11.794902512803617,-3.0714931631972053,0.4834823100343453,-14.287223765245747,-0.8216433983952236,-11.110454167214126,-16.397849462365592,-3.36599120533252,-31.565533980582522,19.00784694520261,-17.56291402334303,-12.91356011183597,-7.809711310235707,-19.077540914306418,-7.771564231073599,-22.930577278826235,-4.608252158372972,59.7768116059587,-32.28354978354979,-2.6961245955708417,14.958183990442052,-19.61865197066415,117.03502867115432,2.804646752015177,-13.885574769060389,6.197822327435105,18.992212026267758,-33.08171644901057,27.568937473191585,-5.892409525301579,22.62603609431897,40.194329649755694,-5.375309381413332,-20.677415062379303,18.45487400855108,2.255901198499391,-22.45118142950961,-13.299156560026132,-3.939203593726198,-6.737294406156185
2025-10-31 14:01:00+05:30,40.576290114023735,0.5170645810103007,-9.28178532138928,-18.88980181664822,-32.576756873119095,-6.49699970964933,7.102721958673136,-5.2136435965638555,-12.89636791570995,-3.035632433475673,-7.461129485950976,-28.70364532985892,-17.86647142173598,22.3576902025178,-18.77906044572712,5.360824742268033,-15.249676348205092,-10.712782906211093,-32.48639469163486,-11.09474717722141,18.657817109144535,-11.033723681451974,-3.43400429592206,1.1831843566323048,-11.825262649438478,-0.8029506623366535,-11.409363640345116,-16.308243727598565,-4.858651523565273,-31.478715459297984,19.727259605290776,-16.67309242578248,-12.923268095681886,-8.337319913889873,-19.666042635424848,-6.167501978369826,-22.9962763888117,-3.972067003951768,63.42260057943271,-30.584415584415588,-3.7186554326397783,17.61051373954598,-19.30264179095498,112.02567938170033,3.60563571089887,-13.629842180774748,6.432064048504564,18.262612457658904,-34.0280489035309,29.22957357081885,-7.285628492349474,22.2174880113523,37.941800995479255,-6.973523116626879,-16.390644124526034,15.845494805099712,4.1366488496397835,-19.973396056987397,-13.117968987534208,-5.03007461550175,-7.491358716333345
2025-10-31 14:02:00+05:30,45.26022687198778,2.6173511215147904,-12.381073272162382,-18.304630728524156,-30.820425541751607,-8.147293824133524,9.66810582236199,-6.059175488969917,-14.815771308595341,-5.737738534655374,-7.896432876881703,-29.136545762759354,-18.394880946051835,24.2179802955665,-18.716931216931222,4.181818181818183,-15.916443280575885,-11.550292664099395,-33.01582149835424,-10.996563573883165,21.349557522123888,-13.494863577825031,-4.391247799080231,1.269232647877688,-17.583172322183312,-0.6163022978115665,-10.506941707178212,-16.21863799283154,-4.181097155370498,-31.797672392332583,20.215725383161875,-17.457327117871788,-13.941635601118357,-8.44925082951542,-19.663325080016914,-6.27407016618307,-23.339261470548536,-2.3263862669586395,55.84610559302625,-30.360750360750366,-2.7448862994261525,14.247311827956985,-18.487422764765697,112.19209673398154,3.4705005757637295,-13.166704422462184,5.855457788208021,18.038316954725623,-34.568825973091656,31.365329324279,-6.256331923338033,21.840734806787456,38.00102173615234,-6.436124298662058,-18.841760262584057,18.590166011391016,3.803824574217323,-20.08262635197621,-14.437575307140524,-3.7756966651439043,-9.73796033994334
2025-10-31 14:03:00+05:30,39.49284412836487,2.536555661876932,-13.503185483383506,-18.561264865311955,-31.739803193802526,-8.431057844307514,11.421521596219119,-5.432366256231397,-14.305676060456449,-5.409519673831756,-8.62075360885289,-29.390909791395227,-19.42644682734693,22.124384236453196,-19.309163059163062,4.685098406747901,-16.106554919556434,-9.972779481881528,-33.684284721402626,-9.413352970054003,19.80088495575221,-11.796999011650543,-4.731094867899255,-0.5454338234097058,-18.863965704625052,-0.6319260772037976,-10.728112819165247,-16.263440860215056,-4.596302786155366,-31.92898929549414,19.496312723073686,-18.216588973397357,-14.480428704566634,-9.631885284611192,-20.010870221631745,-5.42152466367713,-23.19575555961351,-3.0558596994638663,71.67248668021291,-31.847041847041844,-1.3596772100771304,15.943847072879322,-17.56781960496472,112.85838942907006,3.0650951703583296,-13.038083012409071,6.75511571628806,17.322895651069025,-35.511649024605305,29.9790416491483,-8.48653976708966,21.431818621031752,31.39955020777205,-6.581896893414248,-18.477146772064728,18.307735214340532,3.8656585106736117,-18.538659482931934,-16.215049041135998,-1.9837825491091756,-11.215963384212083
2025-10-31 14:04:00+05:30,41.779563888562365,1.8171729233721674,-13.988321909113992,-19.268237682692842,-31.802650570032927,-9.345528061855452,9.16484551285469,-5.374235938628477,-14.616299080114857,-5.7672915008081915,-8.837439337269323,-29.23846649574805,-21.22762754294194,22.42439792008757,-19.800184383517717,4.733833177132144,-16.92347465882628,-10.294753520820219,-33.684448640780516,-8.213058419243993,19.321533923303832,-11.82485249633113,-4.731094867899255,-0.35624155391654355,-20.285140683492333,-0.2957358242101622,-10.944247361275341,-16.263440860215056,-3.1826217998653945,-32.405090863828725,18.9720895444048,-17.009130419543656,-15.50850419384902,-9.408330113402888,-19.931457213599856,-5.415985228171994,-23.519288941112954,-2.5773049913161614,73.28634061071612,-33.52092352092352,-3.607110419099511,17.60454002389487,-17.32671331363973,110.47868362004488,4.001219264377163,-13.5729567821994,8.402562174278174,16.16267970757136,-34.58878570269216,25.4105670858337,-8.955950702386552,24.56377518858367,36.452149641536145,-6.106044057674862,-18.47061333947117,16.57341431931545,3.6253776435045246,-18.599305751008547,-15.503586590543113,-3.6140931932389115,-9.71470550928079
2025-10-31 14:05:00+05:30,46.27622840014106,2.0471697864521907,-12.656584339752662,-18.316920140668906,-32.06581492820229,-12.632136443311719,9.949496295506638,-3.070161531821949,-13.784375853853788,-6.681865334973839,-9.008917807795736,-28.907311674301965,-22.336455403022065,23.431855500821023,-19.624819624819626,4.478912839737593,-15.314406707185807,-11.00965486820684,-32.83564131817407,-9.074619538537068,21.5339233038348,-13.10416604270868,-0.7680725978939549,1.5879450984223027,-23.25730588093226,1.6868101822402153,-10.977751500021904,-16.53225806451613,-3.3634403200772347,-33.033669405028625,20.33940006298551,-17.454260278293788,-12.97763280521901,-9.536514011297363,-17.567184008696177,-3.969664996043263,-23.10087889927195,-4.1355181353671036,71.01234437716393,-32.211399711399714,-3.57571876425704,20.22700119474313,-16.797422584274393,104.39852904512587,2.1289710763395,-13.197915880087596,7.14122683552749,17.243404395107184,-34.30145333152014,24.868771420199014,-8.799349835500548,23.49526481774771,37.4423489657062,-7.102670589167908,-18.69346932463488,16.008593859906757,4.095564556289631,-17.65141463283879,-14.61876287963245,-3.9032282625247383,-8.32575789607204
2025-10-31 14:06:00+05:30,47.667729516868455,0.4087222191468083,-12.451915521222451,-17.17786719788139,-33.48031432356719,-11.670887505242453,10.05321322601852,-2.965292090166578,-13.938369133275492,-5.54063834406891,-8.63852740255324,-28.84496840807521,-24.445181556982014,27.025519978106175,-19.360269360269363,4.63636363636364,-15.20421273236823,-10.26965144387727,-33.05929291737152,-8.591065292096225,27.470501474926245,-11.607565365839054,-2.758068520640247,1.8662791644279366,-24.780370728172926,1.188802214112725,-2.395874392326901,-16.263440860215052,-5.138856457762241,-32.74987552900174,19.22042305269788,-16.86323647961866,-12.301957129543332,-9.840107453679002,-17.76194214626487,-3.2846214719071565,-23.71142410264146,-2.588946361599838,69.70253714736867,-32.84632034632034,-4.839337510516197,23.51254480286738,-17.098091003712106,100.35277985539764,1.5786086838718383,-13.540990208663702,7.47715375094004,17.32669201709449,-34.33687636811884,22.724203391558056,-6.816217557052591,24.983780470858694,36.38893328462488,-8.344380048091736,-19.093507206555977,9.942501927160325,3.1688854951694836,-18.297414659643767,-14.878607704694662,-3.490368509212722,-7.525051794850119
2025-10-31 14:07:00+05:30,46.42882332197014,1.9539848109808027,-12.534363326442534,-16.372188943274423,-33.77504684657872,-11.746835715284284,10.861183661141027,-4.213508546331038,-14.550687157559688,-7.144218474825703,-9.007294983153534,-29.256766696087084,-23.61864596793021,27.67925561029009,-20.330286996953667,3.7113402061855645,-14.920421469836242,-9.72611167377167,-33.59403071193464,-8.559155621011293,29.977876106194692,-9.264128904729098,-2.941203268180793,2.6406323776030085,-25.420390049510935,-0.6972111553784888,-5.136644330574173,-16.442652329749105,-5.882635731623328,-31.80234005476724,18.28843428511442,-17.385913567698292,-11.64084342963653,-9.640318435788458,-14.929947460595452,-4.510946979688738,-23.86465586369519,-2.769859548440678,77.77897197335639,-32.940115440115434,-5.582691897186052,24.67144563918758,-17.689801640064257,103.79144851657941,1.5589649800176204,-11.330514233934913,6.571058199045467,15.111318749089651,-33.7258015695805,22.682053111476346,-6.29203874875973,33.386186758790515,43.034499292205126,-7.031655994292409,-19.300539098098596,10.730066745151653,3.6631419939577015,-17.61388766032729,-14.956870826436045,-2.5879396984924625,-6.555880301044354
2025-10-31 14:08:00+05:30,50.05370577171742,2.136466562805623,-12.758737412202763,-14.081052379425273,-34.930210517038866,-12.16730651353357,8.691345521738356,-4.45260617590586,-14.763042092295303,-6.720465127499949,-8.54842199622886,-29.32725311366088,-24.058871663056873,26.725506294471806,-19.38532146865481,2.4376757263355167,-14.491982184160573,-9.60205227616348,-33.67284314882568,-8.178694158075597,21.20206489675516,-9.351882356464706,-2.869452714107073,5.6074667448183675,-22.62407921748581,-0.15567980180120655,-6.94718171068191,-16.21863799283154,-6.422638517974903,-31.732013940751806,17.506692210791527,-18.31954715923031,-10.921481826654235,-10.055996123817065,-15.991605773295495,-7.269322078607229,-23.31246576103785,-2.09875028316846,80.13279905473784,-32.44588744588745,-3.2618022158322724,25.09557945041817,-18.26165823371217,104.3623784592371,3.4606787238366223,-9.272068262478294,3.2890405306943045,14.782971826315485,-34.90507064866928,24.92663515482,-7.008525249360279,36.727409761901924,41.66571532946712,-6.794500277452368,-18.490633215491794,10.578937885791998,1.960426280667967,-18.476002841327922,-13.722959809916333,-1.9367671691792232,-6.478188025876282
2025-10-31 14:09:00+05:30,44.850049958857404,1.8047834075386255,-9.90884802765991,-15.6924088886392,-34.81621837946235,-12.15090707702897,10.287964394222058,-4.650953865666121,-14.90846687406825,-7.9744758871921135,-8.97306111093938,-29.594576135838267,-23.32543184649773,21.95402298850574,-17.96236171236172,2.719775070290538,-15.43978798718565,-9.479443865661809,-35.11113733821157,-4.739813451153662,14.749262536873156,-9.66875318218575,-3.300867156696377,4.577573714974193,-20.228535201062677,0.6659635965940098,-7.440108614724306,-16.084229390681006,-6.356413612308613,-31.443552402290262,13.385405731681715,-18.148242262801865,-11.934995340167747,-10.079915607156224,-20.569478833262878,-5.571089422316013,-23.854930013576485,1.3909864330841515,67.32038735198171,-32.9040404040404,-2.9619072732371343,26.744324970131437,-20.163284460300943,101.17364746945898,4.996274469958678,-8.656900500893553,-0.5373952788807905,15.335614252022921,-34.62322171969521,24.53963825079524,-6.9630920674708925,36.14102201898858,41.012574775103886,-6.7646631375899515,-19.810146840396033,13.80887505666303,2.303625377643499,-18.795317169930183,-13.913550217898047,-1.8360743109486855,-7.754825377362483
2025-10-31 14:10:00+05:30,46.53094510403197,0.8221234575711822,-11.488170795101492,-15.322907230153774,-33.751424901719716,-12.345952834145246,11.049295524403469,-3.717932909393035,-14.751178018627794,-9.013051554847905,-8.853899415783127,-29.342050883313014,-23.121904031029615,27.155172413793096,-18.856220939554277,2.8865979381443303,-15.155996724653676,-5.932215686331411,-36.049542992774434,-4.258713794796272,20.20648967551622,-1.4684476923537737,-4.069281423895433,5.270030446604462,-20.1085315783118,0.5850547390270777,-6.842289668462318,-16.218637992831543,-6.432842058996091,-30.076238486432665,11.227167751417172,-17.3920472468543,-14.362962100031059,-9.943911878170098,-18.722447007669548,-5.262463729886576,-23.94008082379935,1.9511880490321971,64.78520026659855,-32.34487734487735,0.02218343608868878,25.424133811230597,-20.21833430598088,116.27274993767138,1.7333875228612143,-3.856125248558989,4.600560073271851,13.524282796728613,-34.50598572550327,27.241715399610147,-6.018591049140946,35.889975916875045,41.196658523220236,-7.661208635374731,-18.996045175389703,8.454783512228115,-0.5419806779323366,-18.060860707919534,-13.984381158294203,-2.551012638952333,-6.489419052048536
2025-10-31 14:11:00+05:30,49.125719995297985,-3.0059074265921133,-10.161389765350165,-16.93836021008263,-34.42331392047712,-13.096966373089876,13.688636000213219,-4.974545966989023,-14.571479246259821,-7.914525584424997,-8.821288368211189,-30.229129015536785,-21.942228612243113,25.554187192118214,-18.615720699054037,2.410496719775079,-15.908186104942807,-5.26679299927741,-35.06684632230483,-4.91899852724595,25.294985250737458,-2.4907903800652953,-7.800993574339262,7.933131441410637,-23.047488226059656,1.3444820159139212,-6.836596154688391,-16.03942652329749,-7.197028414899528,-30.491349265621103,14.25604923367626,-16.872436998352672,-16.82587760173967,-9.87997325924427,-17.841355154296757,-6.339224479029284,-23.48276738148357,5.493625563190619,67.10076802548097,-32.53607503607504,-0.8266469108518741,23.088410991636806,-20.35505646369418,129.62353527798552,-1.519677572309142,-10.220242140501906,1.9903962357457843,13.347325653827205,-34.45411236231077,29.25409930053893,-5.590566087001937,38.60339961330803,45.061275629024166,-7.571697215787481,-17.277872282781352,9.20656114795408,0.44653231964410267,-17.36962727674803,-14.357735662083487,-1.9617024516521937,-7.05519851169084
2025-10-31 14:12:00+05:30,44.951216645115785,-1.739079432612895,-10.4963793082605,-16.70630489758434,-33.6924783971174,-15.899925799270902,22.12679672369988,-4.991926344777369,-12.77706806383112,-8.500880557767012,-9.220425952829899,-29.927394611860635,-23.760745598320927,22.506841817186633,-18.741983325316657,3.5538894095595204,-15.29238757216428,-3.8871944583900415,-35.44877847279594,-3.1688757977417765,22.123893805309734,-3.41145287370092,-4.459126101029334,6.148585942460802,-20.001358531578312,0.8277813117278716,-8.480926728857355,-16.218637992831546,-6.180696862607364,-30.662496888225043,14.291806634474078,-17.080982089656864,-15.435694315004657,-9.95188503928315,-19.32997161664352,-6.664468477974149,-22.88432986907815,2.283910997004707,62.47754123692525,-31.13275613275613,-1.008299953540341,22.222222222222214,-20.09921004975544,133.12141610570924,-3.4213913161281546,-7.165294872762971,-1.6970454232883974,14.843481252149992,-33.982207326756125,34.392717450853,-7.90759308580083,37.545242133413346,47.84607744645875,-7.531290461804053,-17.59819029911133,5.550921046894363,-0.49384150592610254,-18.139935399997324,-14.176548089591568,-0.38031064412973237,-7.392922075176518
2025-10-31 14:13:00+05:30,44.24327024803103,-1.045398349294718,-10.01946348481002,-18.604843510917302,-32.761181415091755,-13.949468228108106,16.958273368512696,-5.840452829302375,-12.447989818467693,-11.842175098308854,-9.393836357454175,-30.106106137659538,-22.66775153194844,18.59742747673782,-18.213884880551554,4.388003748828499,-18.09309375728032,-5.562213974166632,-35.45408946063968,-5.542464408443799,24.926253687315636,-8.748090688550125,-3.929538678104244,3.2496458750549486,-19.11604878637846,2.00737665584162,-9.04020496649586,-16.263440860215052,-7.0034554684112145,-31.59353995519044,16.538946042410252,-17.261487504819314,-15.112418452935696,-9.616092292406497,-19.146687601908333,-7.377209179635983,-24.103038434971772,1.484432026982816,59.11795362645654,-32.3051948051948,-2.8409447632441385,21.421744324970135,-20.96150722266008,123.76901022188979,-1.7506604348709658,-7.970751843741347,-4.712633251497483,13.456180638843186,-34.4795555341092,32.63015624270069,-6.408885581492511,32.360192260086706,46.02022352618842,-8.973161988144408,-18.666856076272133,7.237525698898985,-2.86884565585472,-17.625614839237134,-12.97433645259732,-2.9878559463986534,-8.828511479430043
2025-10-31 14:14:00+05:30,41.29261196661572,-1.6697508652890605,-10.448506389100453,-18.77022388577948,-31.49607095541015,-14.340769536836904,16.046586002878318,-4.773203685109827,-12.521511123467864,-9.723408361680065,-9.166177243361869,-30.452233850292103,-23.248169867712704,16.326970443349744,-17.622655122655132,5.816307403936264,-19.61123447724706,-3.6907308041660727,-35.64256396134125,-3.6769759450171833,21.017699115044238,-8.676360478001737,-5.912928994285004,5.377326234552818,-16.06237169423983,1.988683919783042,-9.090132702667194,-16.129032258064512,-6.313146673939958,-31.978155339805824,16.690176884316617,-17.749991237601208,-15.205615097856473,-8.904794323109286,-17.99746361495259,-9.177789501450803,-24.227092645669416,0.019664476830527633,62.52830581501146,-32.92929292929293,-3.678474114441414,21.332138590203108,-19.135988159770893,128.14759411618053,1.126464810675337,-9.502126909813986,-7.2790505090112205,14.638167579344056,-36.34074548493369,26.82329158650681,-6.995143349522172,33.188377522539405,42.36851568564775,-9.60271462922674,-20.878333099568323,8.478641633738334,-3.198349988380201,-18.59528500395374,-13.26666891884283,-3.805390589310182,-9.225825546488522
